Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2025-01-15,10.0,10.0,9.800000190734863,9.800000190734863,1349
2025-01-16,9.800000190734863,9.75,9.0,9.59000015258789,11447
2025-01-17,9.050000190734863,9.569999694824219,9.050000190734863,9.050000190734863,295
2025-01-20,9.210000038146973,9.539999961853027,9.210000038146973,9.210000038146973,30369
2025-01-21,9.210000038146973,9.670000076293945,9.5,9.600000381469727,25015
2025-01-22,9.710000038146973,9.899999618530273,9.699999809265137,9.710000038146973,13
2025-01-23,9.710000038146973,10.0,9.75,9.899999618530273,46000
2025-01-24,9.899999618530273,10.5,9.899999618530273,10.0,37167
2025-01-27,10.0,10.5,10.0,10.399999618530273,16070
2025-01-28,10.399999618530273,10.489999771118164,10.350000381469727,10.399999618530273,20
2025-01-29,10.399999618530273,11.0,10.0,10.899999618530273,7390
2025-01-30,10.899999618530273,11.0,10.899999618530273,10.899999618530273,66887
2025-01-31,10.899999618530273,11.149999618530273,10.899999618530273,11.149999618530273,11775
2025-02-03,10.899999618530273,11.0,10.899999618530273,10.899999618530273,310
2025-02-04,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2025-02-05,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2025-02-06,10.399999618530273,10.989999771118164,10.199999809265137,10.399999618530273,46
2025-02-07,10.399999618530273,10.5,10.350000381469727,10.399999618530273,4354
2025-02-10,10.399999618530273,11.300000190734863,10.449999809265137,10.899999618530273,4605
2025-02-11,10.899999618530273,11.75,10.710000038146973,10.710000038146973,3228
2025-02-12,10.710000038146973,12.149999618530273,10.75,11.399999618530273,15000
2025-02-13,11.399999618530273,11.399999618530273,11.350000381469727,11.399999618530273,4355
2025-02-14,11.369999885559082,12.0,11.369999885559082,11.369999885559082,302
2025-02-17,11.5,11.989999771118164,11.0,11.5,1350
2025-02-18,11.5,12.010000228881836,11.5,12.0,2406
2025-02-19,12.0,13.0,12.0,12.0,173
2025-02-20,12.890000343322754,12.890000343322754,12.0,12.890000343322754,63570
2025-02-21,12.989999771118164,13.25,12.890000343322754,12.989999771118164,53001
2025-02-24,12.989999771118164,13.5,12.800000190734863,13.5,6311
2025-02-25,13.5,14.149999618530273,13.5,13.5,7000
2025-02-26,13.5,13.989999771118164,13.5,13.5,21729
2025-02-27,13.5,13.949999809265137,13.0,13.0,266240
2025-02-28,13.0,13.5,13.0,13.479999542236328,100500
2025-03-05,13.479999542236328,14.0,13.479999542236328,13.989999771118164,1625
2025-03-06,14.0,14.0,14.0,14.0,5080
2025-03-07,14.5,14.5,14.300000190734863,14.5,150
2025-03-10,14.5,15.970000267028809,14.979999542236328,14.979999542236328,2500
2025-03-11,14.979999542236328,15.949999809265137,13.5,14.899999618530273,5000
2025-03-12,14.899999618530273,15.449999809265137,14.600000381469727,14.899999618530273,686
2025-03-13,14.899999618530273,14.850000381469727,14.6899995803833,14.6899995803833,3768
2025-03-14,14.6899995803833,14.6899995803833,14.619999885559082,14.619999885559082,5230
2025-03-17,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,0
