Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2024-11-22,7.190000057220459,7.900000095367432,7.199999809265137,7.75,33434
2024-11-25,7.75,8.5,8.0,8.369999885559082,598
2024-11-26,8.369999885559082,8.369999885559082,8.300000190734863,8.350000381469727,2103
2024-11-27,8.350000381469727,8.300000190734863,8.260000228881836,8.260000228881836,145
2024-11-28,8.260000228881836,8.300000190734863,8.260000228881836,8.260000228881836,11
2024-11-29,8.260000228881836,8.199999809265137,7.980000019073486,7.989999771118164,4344
2024-12-02,7.989999771118164,8.100000381469727,7.949999809265137,7.989999771118164,1728
2024-12-03,7.989999771118164,8.0,7.900000095367432,7.900000095367432,125
2024-12-04,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,3725
2024-12-05,7.900000095367432,7.849999904632568,7.050000190734863,7.050000190734863,783
2024-12-06,7.050000190734863,7.849999904632568,7.050000190734863,7.840000152587891,9746
2024-12-09,7.840000152587891,7.849999904632568,7.78000020980835,7.78000020980835,942
2024-12-10,7.78000020980835,7.789999961853027,7.5,7.5,185
2024-12-11,7.5,7.440000057220459,6.949999809265137,6.949999809265137,524000
2024-12-12,6.949999809265137,7.050000190734863,7.019999980926514,7.019999980926514,658
2024-12-13,6.949999809265137,7.050000190734863,7.019999980926514,7.019999980926514,476
2024-12-16,6.809999942779541,7.900000095367432,6.809999942779541,7.849999904632568,1025
2024-12-17,7.849999904632568,7.980000019073486,7.849999904632568,7.849999904632568,265
2024-12-18,7.849999904632568,8.0,7.849999904632568,7.849999904632568,135
2024-12-19,7.849999904632568,8.0,7.980000019073486,7.980000019073486,1045
2024-12-20,7.980000019073486,8.5,8.0,8.0,289
2024-12-23,8.0,8.75,8.699999809265137,8.699999809265137,328
2024-12-26,8.699999809265137,9.0,8.699999809265137,9.0,358
2024-12-27,9.0,9.399999618530273,9.0,9.25,542
2024-12-30,9.25,9.479999542236328,9.25,9.399999618530273,990
2025-01-02,9.399999618530273,10.0,9.5,10.0,817
2025-01-03,10.0,10.0,10.0,10.0,499
2025-01-07,10.0,11.399999618530273,9.699999809265137,10.0,88
2025-01-08,10.0,11.5,10.0,11.0,315
2025-01-09,11.0,11.699999809265137,11.0,11.699999809265137,100
2025-01-10,11.699999809265137,11.800000190734863,11.699999809265137,11.699999809265137,125
2025-01-14,11.699999809265137,12.0,11.699999809265137,11.949999809265137,671
2025-01-15,11.949999809265137,14.329999923706055,12.0,12.800000190734863,100
2025-01-16,12.800000190734863,14.0,12.800000190734863,13.5,4367
2025-01-17,13.5,14.989999771118164,14.199999809265137,14.75,470
2025-01-20,14.75,14.75,13.899999618530273,13.899999618530273,15
2025-01-21,13.899999618530273,14.489999771118164,14.279999732971191,14.350000381469727,50
2025-01-22,14.350000381469727,14.350000381469727,13.989999771118164,13.989999771118164,417
2025-01-23,13.989999771118164,14.449999809265137,13.989999771118164,14.239999771118164,1000
2025-01-24,14.239999771118164,14.199999809265137,14.0,14.0,280
2025-01-27,14.0,14.5,12.0,13.850000381469727,21826
2025-01-28,13.850000381469727,13.850000381469727,13.75,13.75,681
2025-01-29,13.75,13.0,12.979999542236328,12.979999542236328,450
2025-01-30,12.979999542236328,13.0,12.470000267028809,12.5,796
2025-01-31,12.5,13.0,10.510000228881836,12.489999771118164,5000
2025-02-03,12.489999771118164,12.84000015258789,10.800000190734863,11.0,13000
2025-02-04,11.0,11.0,11.0,11.0,0
2025-02-05,11.0,11.0,11.0,11.0,0
2025-02-06,12.0,11.989999771118164,11.800000190734863,11.800000190734863,10200
