Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-10-10,3.2778000831604004,3.2778000831604004,3.2778000831604004,3.2778000831604004,2707
2023-10-11,3.1867504119873047,3.1867504119873047,3.1867504119873047,3.1867504119873047,1114
2023-10-13,3.3233253955841064,3.3233253955841064,3.3233253955841064,3.3233253955841064,38825
2023-10-16,3.459900379180908,3.459900379180908,3.459900379180908,3.459900379180908,734
2023-10-17,3.4507954120635986,3.4507954120635986,3.4507954120635986,3.4507954120635986,3299
2023-10-18,3.6328954696655273,3.6328954696655273,3.6328954696655273,3.6328954696655273,425
2023-10-19,4.142775535583496,4.142775535583496,4.142775535583496,4.142775535583496,2972
2023-10-20,4.188300609588623,4.188300609588623,4.188300609588623,4.188300609588623,10326
2023-10-23,5.007750511169434,5.007750511169434,5.007750511169434,5.007750511169434,49454
2023-10-24,4.916700839996338,4.916700839996338,4.916700839996338,4.916700839996338,2309
2023-10-25,4.543395519256592,4.543395519256592,4.543395519256592,4.543395519256592,232
2023-10-26,4.461450576782227,4.461450576782227,4.461450576782227,4.461450576782227,20218
2023-10-27,4.361295223236084,4.361295223236084,4.361295223236084,4.361295223236084,656
2023-10-31,4.097250461578369,4.097250461578369,4.097250461578369,4.097250461578369,30852
2023-11-01,3.8241004943847656,3.8241004943847656,3.8241004943847656,3.8241004943847656,281
2023-11-02,3.642000436782837,3.642000436782837,3.642000436782837,3.642000436782837,4682
2023-11-03,3.9606754779815674,3.9606754779815674,3.9606754779815674,3.9606754779815674,1240
2023-11-07,3.9606754779815674,3.9606754779815674,3.9606754779815674,3.9606754779815674,0
2023-11-08,4.370400905609131,4.370400905609131,4.370400905609131,4.370400905609131,623
2023-11-09,4.279350280761719,4.279350280761719,4.279350280761719,4.279350280761719,1369
2023-11-10,4.23382568359375,4.23382568359375,4.23382568359375,4.23382568359375,2039
2023-11-13,4.370400905609131,4.370400905609131,4.370400905609131,4.370400905609131,1224
2023-11-14,4.875565528869629,4.875565528869629,4.875565528869629,4.875565528869629,2822
2023-11-15,4.485520362854004,4.485520362854004,4.485520362854004,4.485520362854004,4992
2023-11-16,4.534276008605957,4.534276008605957,4.534276008605957,4.534276008605957,268
2023-11-17,4.388009071350098,4.388009071350098,4.388009071350098,4.388009071350098,702
